variable,year,mean,sd,lower,upper
c_div_msy,1961,0.0765508781128146,0.700778091688808,0.0227810534029428,0.209669869612471
c_div_msy,1962,0.112519943387218,0.700778091688808,0.0334852179673588,0.308187736580009
c_div_msy,1963,0.085361744246314,0.700778091688808,0.0254031110051773,0.233802488322098
c_div_msy,1964,0.102931647888998,0.700778091688808,0.0306318023413978,0.281925769160709
c_div_msy,1965,0.122056410261123,0.700778091688808,0.0363232097250714,0.334307747418665
c_div_msy,1966,0.120864351901885,0.700778091688808,0.0359684607553573,0.331042746063833
c_div_msy,1967,0.125477099465893,0.700778091688808,0.0373411850294683,0.343676881741226
c_div_msy,1968,0.102724333391739,0.700778091688808,0.030570106868404,0.281357942838129
c_div_msy,1969,0.131437391262084,0.700778091688808,0.0391149298780386,0.360001888515386
c_div_msy,1970,0.111846171271127,0.700778091688808,0.0332847076801291,0.306342301031626
c_div_msy,1971,0.108891939685189,0.700778091688808,0.0324055471899681,0.298250775934868
c_div_msy,1972,0.125321613592949,0.700778091688808,0.037294913424723,0.343251011999292
c_div_msy,1973,0.136568425069239,0.700778091688808,0.040641892834634,0.374055589999228
c_div_msy,1974,0.138118100936249,0.700778091688808,0.0411030664952623,0.37830009176051
c_div_msy,1975,0.133659802672698,0.700778091688808,0.0397763053485317,0.366088986693438
c_div_msy,1976,0.151262358348701,0.700778091688808,0.0450147137217486,0.414301700177855
c_div_msy,1977,0.126637024078056,0.700778091688808,0.0376863712008683,0.346853870016059
c_div_msy,1978,0.106986201169137,0.700778091688808,0.0318384115544731,0.293031032464557
c_div_msy,1979,0.115500089285313,0.700778091688808,0.034372090391644,0.316350239967089
c_div_msy,1980,0.0988237111258146,0.700778091688808,0.0294093065440266,0.270674290578796
c_div_msy,1981,0.107785916842313,0.700778091688808,0.0320764018415465,0.295221422503907
c_div_msy,1982,0.13232936188654,0.700778091688808,0.0393803746505943,0.362444961268284
c_div_msy,1983,0.128951172153708,0.700778091688808,0.0383750469181611,0.353192231341852
c_div_msy,1984,0.127208693804247,0.700778091688808,0.0378564964676486,0.348419651100571
c_div_msy,1985,0.144627776150176,0.700778091688808,0.0430403043472661,0.396129838289505
c_div_msy,1986,0.162173320339432,0.700778091688808,0.0482617464654098,0.444186399535213
c_div_msy,1987,0.155632029664673,0.700778091688808,0.0463151000537744,0.426270059492024
c_div_msy,1988,0.144341682143958,0.700778091688808,0.0429551645945347,0.395346237964346
c_div_msy,1989,0.167836115832056,0.700778091688808,0.0499469583102341,0.459696575536471
c_div_msy,1990,0.20060217212381,0.700778091688808,0.0596979278168966,0.549441525820157
c_div_msy,1991,0.233688011027587,0.700778091688808,0.0695440625906519,0.640062348206421
c_div_msy,1992,0.23826862484452,0.700778091688808,0.0709072240664489,0.652608470803815
c_div_msy,1993,0.22918928643707,0.700778091688808,0.0682052708266875,0.627740517006447
c_div_msy,1994,0.220433358645345,0.700778091688808,0.0655995625247964,0.603758372272303
c_div_msy,1995,0.247860548346442,0.700778091688808,0.0737617193631873,0.678880375183761
c_div_msy,1996,0.230108726232413,0.700778091688808,0.0684788902494148,0.630258826747087
c_div_msy,1997,0.247513814849776,0.700778091688808,0.0736585336846052,0.677930685659246
c_div_msy,1998,0.252877040893862,0.700778091688808,0.0752545955709536,0.692620352624377
c_div_msy,1999,0.245408536130113,0.700778091688808,0.0730320161563537,0.672164409353452
c_div_msy,2000,0.244507754639524,0.700778091688808,0.0727639493261958,0.669697203981844
c_div_msy,2001,0.262853014501956,0.700778091688808,0.0782233817314129,0.719944155266902
c_div_msy,2002,0.275458254221534,0.700778091688808,0.0819746207281155,0.75446941524554
c_div_msy,2003,0.29740093889765,0.700778091688808,0.0885046238284567,0.814569572793158
c_div_msy,2004,0.30480051159106,0.700778091688808,0.0907066894982862,0.834836713811826
c_div_msy,2005,0.279183177451032,0.700778091688808,0.0830831341391307,0.764671834696487
c_div_msy,2006,0.271487663312785,0.700778091688808,0.0807929981816027,0.743594121602337
c_div_msy,2007,0.301912620644244,0.700778091688808,0.0898472715594832,0.826926893138294
c_div_msy,2008,0.298375317034766,0.700778091688808,0.0887945925515274,0.817238356509282
c_div_msy,2009,0.273166392454338,0.700778091688808,0.0812925772741696,0.748192095249424
c_div_msy,2010,0.299842585389115,0.700778091688808,0.0892312422616406,0.821257147307338
c_div_msy,2011,0.295371848255729,0.700778091688808,0.0879007793865303,0.809011972660912
