variable,year,mean,sd,lower,upper
u_t,1986,0.107999774110613,0.047399324274461,0.0388832465852745,0.18978970029243
u_t,1987,0.137021527470747,0.0593348992827458,0.0506007359314839,0.235273550042924
u_t,1988,0.136970746419415,0.061920503112005,0.049062024858201,0.245846969860723
u_t,1989,0.128948480187818,0.0562857892806562,0.0461534994251417,0.219577495266567
u_t,1990,0.141604699570495,0.0608803555317716,0.0523501018707069,0.246313293476917
u_t,1991,0.128834414704159,0.055098965755044,0.0485092302175472,0.226451310423305
u_t,1992,0.150299544836089,0.0620388788181197,0.0564097108723799,0.256616141027837
u_t,1993,0.161390639198046,0.0664636336743294,0.0589613079269822,0.275418948680634
u_t,1994,0.196066838327035,0.0855614912717019,0.0703859497662727,0.336427040365661
u_t,1995,0.162248187128591,0.0694541205142069,0.0589200395193147,0.282295118670922
u_t,1996,0.186163462115599,0.0790900555364195,0.0679030733619507,0.317417877135747
u_t,1997,0.180193711894021,0.07879944040083,0.0645447567445529,0.31753041313342
u_t,1998,0.177372709268613,0.0757186047921666,0.0656119579267922,0.302677804483569
u_t,1999,0.194169341334301,0.0789748233411919,0.0763120332933902,0.326504299721357
u_t,2000,0.202010378930274,0.0854857894521205,0.0756258038086502,0.352423995371557
u_t,2001,0.231404079113615,0.0968698914390143,0.0898095287736565,0.400052448950028
u_t,2002,0.231659848983235,0.0970457377308475,0.085962769893707,0.396877301924575
u_t,2003,0.314300652823093,0.131711898890798,0.116192557717509,0.538562292998489
u_t,2004,0.130464205769697,0.0574699668640268,0.0470397197297563,0.226348087448243
u_t,2005,0.201040109076592,0.083773571212178,0.0757695234091482,0.341005641954092
u_t,2006,0.247750507632158,0.0982041381375366,0.0984389391216258,0.411037343248505
u_t,2007,0.275609681577446,0.109557089728469,0.106771920650311,0.459774322264145
u_t,2008,0.221340588629375,0.0909420972416198,0.0840253637152325,0.375819700082255
u_t,2009,0.272070921497305,0.109717628861129,0.107399031733785,0.46359890649987
u_t,2010,0.294386767499366,0.115179202509454,0.113746467162421,0.489163001884513
u_t,2011,0.277485451496701,0.110527231596949,0.110049990781332,0.464742907110329
u_t,2012,0.281788680112275,0.10838556798432,0.112977456430057,0.458841453955398
u_t,2013,0.296721975807061,0.119671999432563,0.115823042935927,0.504893850144274
u_t,2014,0.28845745696963,0.11788307536616,0.11248882541449,0.491410494327654
u_t,2015,0.381736265208278,0.173764764808674,0.136438677284986,0.67704984787571
u_t,2016,0.510219648652523,0.46122578043542,0.122913396246581,1.1677715784516
u_t,2017,110399025.990026,1220944234.68541,0.0233394458455216,0.620682989788066
u_t,2018,51797776.3589971,350709836.775732,0.0108892084324378,0.311817014362794
u_t,2019,11710407.2630572,68206132.8313076,0.00350379761609785,0.100549712301357
u_t,2020,213204.353806733,1305353.64948104,0.000163768038036678,0.0038751546430993
u_t,2021,3792417.72864092,134518026.102717,0.0115814529061751,0.19703372423913
umsy,1950,0.31883341031524,0.0510677799310414,0.248310390670492,0.413428015333441
b,1950,209816.102447121,0.452875701127689,117001.387437458,471663.258942703
b,1951,277639.677478465,0.493058133265414,146678.45238373,673793.714209313
b,1952,288433.427879703,0.503297317682703,147530.008201978,717526.053333511
b,1953,288533.185006945,0.502316250728246,148565.935609384,705447.827473067
b,1954,287482.062540915,0.506934398428271,144237.205042354,696318.619368362
b,1955,286006.1690818,0.513654333227123,144904.410838545,699411.044631267
b,1956,279979.470011308,0.510983939207206,140236.472475513,676394.558313712
b,1957,280527.932614812,0.521865293398537,138904.599624356,688463.649622803
b,1958,279394.773243269,0.508751085138501,140755.434392022,695054.899819767
b,1959,279734.912032286,0.517225129288445,138842.288578273,697049.258696534
b,1960,269460.34316952,0.498710616501308,139730.985299698,650024.57754936
b,1961,275403.476448284,0.504821893967299,143621.636854691,677236.730770371
b,1962,291859.486976345,0.518126172577693,142020.62980258,722131.6492042
b,1963,283566.728133851,0.510567214123771,143469.55602326,697220.258317735
b,1964,278056.669193187,0.516969918062658,139670.280351045,696518.018274572
b,1965,276234.903517348,0.520960875795654,135266.143155823,708921.090144249
b,1966,275510.748407485,0.512959682056694,141285.811158493,667278.185111803
b,1967,250430.279872738,0.514046813629711,126599.204130091,629098.777380479
b,1968,286605.801728694,0.510073582189826,146230.471300086,718142.140569802
b,1969,303090.009290246,0.517238261662994,151866.581378175,754802.96188943
b,1970,300639.550320507,0.522833188525109,147734.740436198,754600.725411608
b,1971,301245.639775847,0.522259881428056,151618.767010495,757986.960246989
b,1972,287148.110214057,0.519242944957297,143308.642112468,713914.428163202
b,1973,288505.097678178,0.501312951241872,148337.360913522,692729.33038247
b,1974,652185.56807502,0.502973448000698,325813.052367805,1647592.04879988
b,1975,25842.2588267608,0.547293509246269,12393.582356494,67548.5919707204
b,1976,43461.0941406947,0.532569566037262,21031.6371314397,110219.434057844
b,1977,53884.184143272,0.522251766925533,27105.7433496502,134127.139323003
b,1978,60773.709878554,0.528616155559415,30811.5798435472,156253.778090353
b,1979,57994.8998776413,0.518972268779247,29227.2210741257,145837.653320929
b,1980,56498.9688705279,0.517654428364029,29063.5307788201,141454.176641779
b,1981,54226.4414614538,0.514068747039571,28507.5817176647,134735.295151301
b,1982,54916.7899361919,0.525837835956829,27310.6236739315,137994.035251053
b,1983,50655.2437843449,0.496907348179141,26504.2241440383,122389.348457955
b,1984,57922.900547619,0.504951213605677,30487.0298415996,141208.81856451
b,1985,64114.8768736468,0.506375335540023,32575.7279257333,157862.536545187
b,1986,78094.7215698262,0.511332558003127,39712.3814406657,193836.706080481
b,1987,95495.3910550122,0.502685557766258,49869.6103715372,231874.099517545
b,1988,99882.014615618,0.515943969077306,49559.2849329614,248340.036142917
b,1989,81576.7323190643,0.506303546362446,42923.3424066463,204209.871872617
b,1990,76322.790882376,0.501466893301062,39392.9213268533,185348.286215115
b,1991,84662.2162629801,0.498453089185661,43298.4912697648,202127.27329998
b,1992,100507.325174319,0.490316481717019,53149.4236837798,241785.678477601
b,1993,130584.085596283,0.491104123056594,69065.6931719204,322618.536157705
b,1994,167389.636792038,0.502951641341966,87481.0776852518,418137.460974297
b,1995,146672.373191505,0.50210629822085,75676.1266922707,362576.131905332
b,1996,145851.441083804,0.497236662680511,76942.7394257941,359674.609132418
b,1997,141568.934885542,0.508131802931681,71879.739155015,353615.329159179
b,1998,142054.432192036,0.498323905554144,74848.5680127682,345289.453360846
b,1999,138187.402494621,0.485842797494897,74351.2465783636,318115.009269264
b,2000,153052.642393371,0.495978692049492,78950.3677498436,367917.109677951
b,2001,159613.72645852,0.489093419261584,83304.0995460551,371074.405880108
b,2002,135113.710563088,0.497947293843442,70979.122017508,327700.046193505
b,2003,124262.841473457,0.501786839212886,65221.7962618936,302308.51970439
b,2004,79056.836595107,0.51139424225588,40724.8866682381,195962.052254491
b,2005,100320.310192907,0.486271808957192,53418.4714488399,240413.309505578
b,2006,113478.505912407,0.468237222953035,62264.422220401,259988.945297048
b,2007,118415.800102373,0.477344707712872,64455.5351723403,277554.818805771
b,2008,100249.104694242,0.487958299546742,53358.0377271606,238654.165158975
b,2009,111257.634955287,0.465418779138277,59441.4709971108,256585.187140072
b,2010,125961.388709234,0.46859802337274,69066.9569721944,297020.213861077
b,2011,113756.758859365,0.468040015249683,61810.5184315883,261026.879654142
b,2012,123984.064622255,0.461070663838854,69586.1284217491,282614.364399565
b,2013,144990.721075593,0.473505678574847,77404.3890489057,337420.501544269
b,2014,138089.04185654,0.485291915756964,73319.5580268658,320298.534177177
