variable,year,mean,sd,lower,upper
b_div_bmsy,1979,2.17760628286891,0.20827666679427,1.56039602298008,3.06439525101965
b_div_bmsy,1980,1.29859169521411,0.197379966533582,0.95056506778461,1.76914158221661
b_div_bmsy,1981,1.04556639406394,0.195291769757464,0.761564394170973,1.42135779440723
b_div_bmsy,1982,0.904738347275992,0.199571966588741,0.663954026100241,1.24688113697217
b_div_bmsy,1983,0.592284004717172,0.188286736165879,0.436038881772453,0.789322706798623
b_div_bmsy,1984,0.892939021859048,0.187261008706547,0.658963852688958,1.20393676351864
b_div_bmsy,1985,0.991951853883404,0.200504077326901,0.726649712371236,1.38011819750296
b_div_bmsy,1986,0.827211029940789,0.192931675183803,0.608946585051904,1.12696462189178
b_div_bmsy,1987,0.853436069172852,0.185745455672939,0.633795776628816,1.14745131879124
b_div_bmsy,1988,0.994379341051342,0.204747243623298,0.724801877100962,1.38943130958654
b_div_bmsy,1989,0.978196368750973,0.192065548406273,0.7154199498664,1.30508423853609
b_div_bmsy,1990,0.986796205606774,0.197328187813339,0.721257676753567,1.34708442450037
b_div_bmsy,1991,1.11344108632503,0.201861598709221,0.810523357634619,1.5476444602001
b_div_bmsy,1992,0.888471378189816,0.188661971647583,0.657722974872906,1.20441923202401
b_div_bmsy,1993,0.721753296320438,0.194726539528176,0.533805235489776,0.988131221887947
b_div_bmsy,1994,0.742788636677282,0.195562436369296,0.54549956078756,1.01863882883816
b_div_bmsy,1995,0.640005353574735,0.185702853057383,0.476261479628237,0.86722500583068
b_div_bmsy,1996,0.730273538599965,0.184930751264009,0.541905889584544,0.977124337654392
b_div_bmsy,1997,1.14841470845427,0.192609394923782,0.846792571081344,1.58053436714325
b_div_bmsy,1998,1.26329641912658,0.196718091646402,0.937935854102129,1.73591560885689
b_div_bmsy,1999,1.2293558984777,0.181224130226222,0.920677567624167,1.63136302472151
b_div_bmsy,2000,1.27043076344492,0.188469196525399,0.946368925744027,1.7000475761055
b_div_bmsy,2001,1.34222071578641,0.18717164923074,1.00684896427529,1.81576631311328
b_div_bmsy,2002,1.3753165826945,0.185057028208334,1.02744027769975,1.84988909442967
b_div_bmsy,2003,1.37960080701064,0.186073192865985,1.02658484043698,1.85505769661318
b_div_bmsy,2004,1.43507829429535,0.192392564275479,1.05556725604584,1.95909730932151
b_div_bmsy,2005,1.45369676111079,0.182166529528574,1.08624765776233,1.93650228853189
b_div_bmsy,2006,1.34350919428443,0.188308213129944,0.994837103289007,1.81370296608687
b_div_bmsy,2007,1.39717819287463,0.181103327424284,1.05259080258497,1.87803369723782
