variable,year,mean,sd,lower,upper
c_div_msy,1973,2.28610702198721e-09,0.701775777400456,6.93146575780404e-10,6.48073302965795e-09
c_div_msy,1974,0.000121163672165322,0.701775777400456,3.67367685163614e-05,0.000343478850571871
c_div_msy,1975,0.000109733137055386,0.701775777400456,3.32710356374593e-05,0.000311075185423582
c_div_msy,1976,7.7727638747565e-05,0.701775777400456,2.35669835765337e-05,0.00022034492300837
c_div_msy,1977,6.40109966156417e-05,0.701775777400456,1.94081041218513e-05,0.000181460524830422
c_div_msy,1978,5.71526755496801e-05,0.701775777400456,1.73286643945101e-05,0.000162018325741449
c_div_msy,1979,0.0242601677173282,0.701775777400456,0.00735567146218163,0.0687735389107301
c_div_msy,1980,0.0182431340354579,0.701775777400456,0.00553130967472761,0.0517162495766704
c_div_msy,1981,0.0227947731162344,0.701775777400456,0.00691136450710639,0.0646193890387194
c_div_msy,1982,0.0376498965451073,0.701775777400456,0.0114154309565275,0.106731192265437
c_div_msy,1983,0.115336385366276,0.701775777400456,0.0349699378946971,0.326959462079273
c_div_msy,1984,0.0896451146531842,0.701775777400456,0.0271803566760769,0.254128984291977
c_div_msy,1985,0.105970204897195,0.701775777400456,0.0321301163737248,0.300407898856764
c_div_msy,1986,0.107755654481367,0.701775777400456,0.0326714638494093,0.305469351352927
c_div_msy,1987,0.0872835660994714,0.701775777400456,0.0264643362632958,0.24743438707234
c_div_msy,1988,0.212603380830766,0.701775777400456,0.0644612452544259,0.60269521029213
c_div_msy,1989,0.188427799073251,0.701775777400456,0.0571312202155481,0.534161458503497
c_div_msy,1990,0.240205837014239,0.701775777400456,0.0728302970103985,0.68094358089222
c_div_msy,1991,0.186706360485695,0.701775777400456,0.0566092808439855,0.529281466532165
c_div_msy,1992,0.169210783446427,0.701775777400456,0.0513046300995381,0.479684416656192
