stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Caranx spp,2011,2.58881618031969,0.0585307150057049,2.58881618031969,0.0585307150057049
Caranx spp,2012,2.5524953103691,0.0593331914043024,2.5524953103691,0.0593331914043024
Caranx spp,2013,2.93506195164557,0.0571622576498139,2.93506195164557,0.0571622576498139
Caranx spp,2014,2.91130788529563,0.0663051879055485,2.91130788529563,0.0663051879055485
Caranx spp,2015,3.03204877868997,0.0772040554235902,3.03204877868997,0.0772040554235902
Caranx spp,2016,2.02235207697286,0.117261575865338,2.02235207697286,0.117261575865338
Caranx spp,2017,1.7810185297859,0.101306636079609,1.7810185297859,0.101306636079609
Caranx spp,2018,1.68261883983919,0.142780776827605,1.68261883983919,0.142780776827605
Caranx spp,2019,1.61179104525777,0.173209591494391,1.61179104525777,0.173209591494391
Caranx spp,2020,1.54737062782965,0.227585161286447,1.54737062782965,0.227585161286447
Caranx spp,2021,1.43370550976286,0.231055393463632,1.43370550976286,0.231055393463632
Cephalopholis boenak,1950,1.58439660580152,0.0196749139115868,1.58439660580152,0.0196749139115868
Cephalopholis boenak,1951,2.09655673469377,0.0754867465870291,2.09655673469377,0.0754867465870291
Cephalopholis boenak,1952,2.17806421338645,0.0825703215374758,2.17806421338645,0.0825703215374758
Cephalopholis boenak,1953,2.17881751521584,0.0847428877379208,2.17881751521584,0.0847428877379208
Cephalopholis boenak,1954,2.17088011266171,0.0905756384741904,2.17088011266171,0.0905756384741904
Cephalopholis boenak,1955,2.15973511206417,0.0932636029274474,2.15973511206417,0.0932636029274474
Cephalopholis boenak,1956,2.11422534689312,0.0964053292861711,2.11422534689312,0.0964053292861711
Cephalopholis boenak,1957,2.11836698462857,0.0939529205901665,2.11836698462857,0.0939529205901665
Cephalopholis boenak,1958,2.1098100919918,0.0977436331201239,2.1098100919918,0.0977436331201239
Cephalopholis boenak,1959,2.11237860192281,0.0930840958511292,2.11237860192281,0.0930840958511292
Cephalopholis boenak,1960,2.03479164914666,0.0989903207065412,2.03479164914666,0.0989903207065412
Cephalopholis boenak,1961,2.07967037906718,0.123373720973933,2.07967037906718,0.123373720973933
Cephalopholis boenak,1962,2.20393561382086,0.120769555483006,2.20393561382086,0.120769555483006
Cephalopholis boenak,1963,2.14131401895976,0.127660894418584,2.14131401895976,0.127660894418584
Cephalopholis boenak,1964,2.0997055886175,0.138184826620937,2.0997055886175,0.138184826620937
Cephalopholis boenak,1965,2.08594878292099,0.156339478645863,2.08594878292099,0.156339478645863
Cephalopholis boenak,1966,2.08048042808664,0.169428744246449,2.08048042808664,0.169428744246449
Cephalopholis boenak,1967,1.89108881917341,0.176252897442794,1.89108881917341,0.176252897442794
Cephalopholis boenak,1968,2.16426315314103,0.163977794787735,2.16426315314103,0.163977794787735
Cephalopholis boenak,1969,2.28874131380285,0.168679598557124,2.28874131380285,0.168679598557124
Cephalopholis boenak,1970,2.27023701966609,0.196460450146522,2.27023701966609,0.196460450146522
Cephalopholis boenak,1971,2.27481381841821,0.198173410429312,2.27481381841821,0.198173410429312
Cephalopholis boenak,1972,2.16835831892423,0.189103014367392,2.16835831892423,0.189103014367392
Cephalopholis boenak,1973,2.17860541772739,0.172804268097599,2.17860541772739,0.172804268097599
Cephalopholis boenak,1974,4.9248870242036,0.08490997190064,4.9248870242036,0.08490997190064
Cephalopholis boenak,1975,0.195144160499709,0.149298041195933,0.195144160499709,0.149298041195933
Cephalopholis boenak,1976,0.32819030206841,0.300734334801387,0.32819030206841,0.300734334801387
Cephalopholis boenak,1977,0.406898791214086,0.228477160706296,0.406898791214086,0.228477160706296
Cephalopholis boenak,1978,0.458924069842613,0.238838193005945,0.458924069842613,0.238838193005945
Cephalopholis boenak,1979,0.437940279360074,0.231884604448195,0.437940279360074,0.231884604448195
Cephalopholis boenak,1980,0.426643968054411,0.295689623099243,0.426643968054411,0.295689623099243
Cephalopholis boenak,1981,0.409483298918277,0.298301982044634,0.409483298918277,0.298301982044634
Cephalopholis boenak,1982,0.414696367731578,0.324620220684004,0.414696367731578,0.324620220684004
Cephalopholis boenak,1983,0.38251590503256,0.448845542210535,0.38251590503256,0.448845542210535
Cephalopholis boenak,1984,0.437396586608293,0.336116102078659,0.437396586608293,0.336116102078659
Cephalopholis boenak,1985,0.484154419585553,0.325249402530025,0.484154419585553,0.325249402530025
Cephalopholis boenak,1986,0.589721238470873,0.306468002823162,0.589721238470873,0.306468002823162
Cephalopholis boenak,1987,0.721119931657212,0.390153010993217,0.721119931657212,0.390153010993217
Cephalopholis boenak,1988,0.754244898708321,0.387356546922178,0.754244898708321,0.387356546922178
Cephalopholis boenak,1989,0.616015149891935,0.366879425760183,0.616015149891935,0.366879425760183
Cephalopholis boenak,1990,0.576340754636849,0.403701248357061,0.576340754636849,0.403701248357061
Cephalopholis boenak,1991,0.639314745256535,0.367761505517335,0.639314745256535,0.367761505517335
Cephalopholis boenak,1992,0.758966842902417,0.430916494267089,0.758966842902417,0.430916494267089
Cephalopholis boenak,1993,0.986087242958816,0.462566555071638,0.986087242958816,0.462566555071638
Cephalopholis boenak,1994,1.26401915432823,0.558322018524449,1.26401915432823,0.558322018524449
Cephalopholis boenak,1995,1.10757567002296,0.462511169436374,1.10757567002296,0.462511169436374
Cephalopholis boenak,1996,1.10137651738469,0.531736642109559,1.10137651738469,0.531736642109559
Cephalopholis boenak,1997,1.06903777786131,0.511955364157099,1.06903777786131,0.511955364157099
Cephalopholis boenak,1998,1.07270394206683,0.506427851033395,1.07270394206683,0.506427851033395
Cephalopholis boenak,1999,1.04350261454402,0.557849411276487,1.04350261454402,0.557849411276487
Cephalopholis boenak,2000,1.15575537000611,0.577280697798716,1.15575537000611,0.577280697798716
Cephalopholis boenak,2001,1.20530046784158,0.663011798170468,1.20530046784158,0.663011798170468
Cephalopholis boenak,2002,1.0202920648922,0.662057530510293,1.0202920648922,0.662057530510293
Cephalopholis boenak,2003,0.938353262507188,0.897626613725087,0.938353262507188,0.897626613725087
Cephalopholis boenak,2004,0.596986513931939,0.370258958503203,0.596986513931939,0.370258958503203
Cephalopholis boenak,2005,0.757554625735438,0.576597101657857,0.757554625735438,0.576597101657857
Cephalopholis boenak,2006,0.856916878647856,0.71616961514363,0.856916878647856,0.71616961514363
Cephalopholis boenak,2007,0.894200157029206,0.794700674440783,0.894200157029206,0.794700674440783
Cephalopholis boenak,2008,0.757016927488822,0.635195122878542,0.757016927488822,0.635195122878542
Cephalopholis boenak,2009,0.840146285898566,0.78652116936105,0.840146285898566,0.78652116936105
Cephalopholis boenak,2010,0.951179601590653,0.851715963068592,0.951179601590653,0.851715963068592
Cephalopholis boenak,2011,0.859018066400239,0.801874217985163,0.859018066400239,0.801874217985163
Cephalopholis boenak,2012,0.936248118566047,0.817763553344836,0.936248118566047,0.817763553344836
Cephalopholis boenak,2013,1.09487691204626,0.855921157631731,1.09487691204626,0.855921157631731
Cephalopholis boenak,2014,1.04275985810492,0.82853975130678,1.04275985810492,0.82853975130678
Cephalopholis boenak,2015,1.11914778924519,1.07833977056305,1.11914778924519,1.07833977056305
Cephalopholis boenak,2016,0.950668146716699,1.26308936939804,0.950668146716699,1.26308936939804
Cephalopholis boenak,2017,0.505982584584834,0.46853222983196,0.505982584584834,0.46853222983196
Cephalopholis boenak,2018,0.431176937905653,0.278065988875532,0.431176937905653,0.278065988875532
Cephalopholis boenak,2019,0.459414691782768,0.094469524763062,0.459414691782768,0.094469524763062
Cephalopholis boenak,2020,0.506592454699502,0.00426409780684937,0.506592454699502,0.00426409780684937
Cephalopholis boenak,2021,0.622447745802848,0.241711413430539,0.622447745802848,0.241711413430539
Chirocentrus spp,1950,1.38508867145063,0.0718156333080957,1.38508867145063,0.0718156333080957
Chirocentrus spp,1951,1.81522286473299,0.157544943061491,1.81522286473299,0.157544943061491
Chirocentrus spp,1952,1.8921342299933,0.181807368185968,1.8921342299933,0.181807368185968
Chirocentrus spp,1953,1.97013929300012,0.178816390058662,1.97013929300012,0.178816390058662
Chirocentrus spp,1954,1.87053285128934,0.192769909235115,1.87053285128934,0.192769909235115
Chirocentrus spp,1955,1.72800754440795,0.206270987229862,1.72800754440795,0.206270987229862
Chirocentrus spp,1956,1.80517228748147,0.199749603107093,1.80517228748147,0.199749603107093
Chirocentrus spp,1957,1.8016979023221,0.197834399244338,1.8016979023221,0.197834399244338
Chirocentrus spp,1958,1.73698431316773,0.209977183465673,1.73698431316773,0.209977183465673
Chirocentrus spp,1959,1.7304719567936,0.203582146999811,1.7304719567936,0.203582146999811
Chirocentrus spp,1960,1.78834033505806,0.213217568089645,1.78834033505806,0.213217568089645
Chirocentrus spp,1961,1.72132878114866,0.276897694773373,1.72132878114866,0.276897694773373
Chirocentrus spp,1962,1.97414843738108,0.251933994031509,1.97414843738108,0.251933994031509
Chirocentrus spp,1963,1.86854098019347,0.275045401435053,1.86854098019347,0.275045401435053
Chirocentrus spp,1964,1.87991503819724,0.288814107996348,1.87991503819724,0.288814107996348
Chirocentrus spp,1965,1.92646684438262,0.318409125966471,1.92646684438262,0.318409125966471
Chirocentrus spp,1966,1.76968525951606,0.388774153776627,1.76968525951606,0.388774153776627
Chirocentrus spp,1967,1.7111031520269,0.387551231731283,1.7111031520269,0.387551231731283
Chirocentrus spp,1968,1.97337100513666,0.352846544863697,1.97337100513666,0.352846544863697
Chirocentrus spp,1969,2.12517961523062,0.341293280139361,2.12517961523062,0.341293280139361
Chirocentrus spp,1970,2.21336466391203,0.446414825378433,2.21336466391203,0.446414825378433
Chirocentrus spp,1971,2.29721080123991,0.421100088082298,2.29721080123991,0.421100088082298
Chirocentrus spp,1972,2.16006382360726,0.415025963171474,2.16006382360726,0.415025963171474
Chirocentrus spp,1973,1.93510957936226,0.452563229003149,1.93510957936226,0.452563229003149
Chirocentrus spp,1974,1.84792068171064,0.483874436432559,1.84792068171064,0.483874436432559
Chirocentrus spp,1975,1.73057320182527,0.489071506262923,1.73057320182527,0.489071506262923
Chirocentrus spp,1976,1.62488270967632,0.623218171460587,1.62488270967632,0.623218171460587
Chirocentrus spp,1977,1.51166817441734,0.475447971219546,1.51166817441734,0.475447971219546
Chirocentrus spp,1978,1.17665859152662,0.503416988690222,1.17665859152662,0.503416988690222
Chirocentrus spp,1979,0.96060495514887,0.524698467917674,0.96060495514887,0.524698467917674
Chirocentrus spp,1980,1.04461090612034,0.634780552303104,1.04461090612034,0.634780552303104
Chirocentrus spp,1981,1.05182249947726,0.713295417895156,1.05182249947726,0.713295417895156
Chirocentrus spp,1982,0.960469686156794,0.73669219692827,0.960469686156794,0.73669219692827
Chirocentrus spp,1983,0.755784588178207,1.01358403670024,0.755784588178207,1.01358403670024
Chirocentrus spp,1984,0.772900828878587,0.785810349407978,0.772900828878587,0.785810349407978
Chirocentrus spp,1985,0.842449797701024,0.805753436833729,0.842449797701024,0.805753436833729
Chirocentrus spp,1986,0.959991656209282,0.758257252901621,0.959991656209282,0.758257252901621
Chirocentrus spp,1987,0.96763546252802,0.810391143197463,0.96763546252802,0.810391143197463
Chirocentrus spp,1988,1.13466839922217,0.776458668567996,1.13466839922217,0.776458668567996
Chirocentrus spp,1989,1.02045774490583,0.932406813053715,1.02045774490583,0.932406813053715
Chirocentrus spp,1990,0.973451306699371,1.0491302912414,0.973451306699371,1.0491302912414
Chirocentrus spp,1991,0.909699758016484,1.09267437539581,0.909699758016484,1.09267437539581
Chirocentrus spp,1992,0.7069071291927,0.937383075826967,0.7069071291927,0.937383075826967
Chirocentrus spp,1993,0.70951586085683,1.00648776355833,0.70951586085683,1.00648776355833
Chirocentrus spp,1994,0.733141734382191,1.01113842349914,0.733141734382191,1.01113842349914
Chirocentrus spp,1995,0.769246571040878,1.22585567009858,0.769246571040878,1.22585567009858
Chirocentrus spp,1996,0.683223334145503,1.22520710110589,0.683223334145503,1.22520710110589
Chirocentrus spp,1997,0.60960632759809,1.22250235654166,0.60960632759809,1.22250235654166
Chirocentrus spp,1998,0.588634836901476,1.0804539505202,0.588634836901476,1.0804539505202
Chirocentrus spp,1999,0.603160502505559,1.21357808796652,0.603160502505559,1.21357808796652
Chirocentrus spp,2000,0.685211999868514,1.09390317604978,0.685211999868514,1.09390317604978
Chirocentrus spp,2001,0.806097278649921,1.33815154739021,0.806097278649921,1.33815154739021
Chirocentrus spp,2002,0.943568439850558,1.46740299425869,0.943568439850558,1.46740299425869
Chirocentrus spp,2003,0.9275013834797,1.67366668046558,0.9275013834797,1.67366668046558
Chirocentrus spp,2004,0.837429016890841,1.46210047725118,0.837429016890841,1.46210047725118
Chirocentrus spp,2005,0.740796469078333,1.54019908943032,0.740796469078333,1.54019908943032
Chirocentrus spp,2006,0.538970669747795,1.32696763453877,0.538970669747795,1.32696763453877
Chirocentrus spp,2007,0.534435643222299,1.69845427871228,0.534435643222299,1.69845427871228
Chirocentrus spp,2008,0.419556175401196,1.71225699616943,0.419556175401196,1.71225699616943
Chirocentrus spp,2009,0.37002761147066,1.58223285998493,0.37002761147066,1.58223285998493
Chirocentrus spp,2010,0.378334626494218,1.7283578419092,0.378334626494218,1.7283578419092
Chirocentrus spp,2011,0.359631773334816,1.84497922516723,0.359631773334816,1.84497922516723
Chirocentrus spp,2012,0.318223803993008,1.88031072729565,0.318223803993008,1.88031072729565
Chirocentrus spp,2013,0.328387431974295,1.68416576903438,0.328387431974295,1.68416576903438
Chirocentrus spp,2014,0.334215010274431,1.65777587804494,0.334215010274431,1.65777587804494
Chirocentrus spp,2015,0.375938286209937,2.29425059555045,0.375938286209937,2.29425059555045
Chirocentrus spp,2016,0.318217842401989,1.33110311324735,0.318217842401989,1.33110311324735
Chirocentrus spp,2017,0.33628728519833,1.96665248354793,0.33628728519833,1.96665248354793
Chirocentrus spp,2018,0.253867005147673,2.16462907046766,0.253867005147673,2.16462907046766
Chirocentrus spp,2019,0.104108353731675,6.67888053245253,0.104108353731675,6.67888053245253
Chirocentrus spp,2020,0.00524853820390141,117.800353804015,0.00524853820390141,117.800353804015
Chirocentrus spp,2021,8.98611824420846e-05,7297.95495448229,8.98611824420846e-05,7297.95495448229
Decapterus spp,1950,1.48102248604114,0.00111984523780174,1.48102248604114,0.00111984523780174
Decapterus spp,1951,0.769739474084696,0.0112445581290311,0.769739474084696,0.0112445581290311
Decapterus spp,1952,0.613580850067299,0.0158801914533272,0.613580850067299,0.0158801914533272
Decapterus spp,1953,0.562562839339207,0.0177809904836356,0.562562839339207,0.0177809904836356
Decapterus spp,1954,0.552143674812842,0.0194306766925835,0.552143674812842,0.0194306766925835
Decapterus spp,1955,0.563245814234709,0.0195077674383536,0.563245814234709,0.0195077674383536
Decapterus spp,1956,0.616863717928596,0.0181482271150067,0.616863717928596,0.0181482271150067
Decapterus spp,1957,0.828307325835859,0.013140063798306,0.828307325835859,0.013140063798306
Decapterus spp,1958,1.88519625631648,0.03807701422881,1.88519625631648,0.03807701422881
Decapterus spp,1959,2.46450278830788,0.0304725468310653,2.46450278830788,0.0304725468310653
Decapterus spp,1960,2.37093160445726,0.0310193755755335,2.37093160445726,0.0310193755755335
Decapterus spp,1961,2.27175536789239,0.0336967964045506,2.27175536789239,0.0336967964045506
Decapterus spp,1962,2.72187995488393,0.0413390543493003,2.72187995488393,0.0413390543493003
Decapterus spp,1963,2.35267548928665,0.0362828382558601,2.35267548928665,0.0362828382558601
Decapterus spp,1964,2.45448527049704,0.0419361440568572,2.45448527049704,0.0419361440568572
Decapterus spp,1965,2.48474347105256,0.0491223386571245,2.48474347105256,0.0491223386571245
